3.98453,-0.00327,25.6307,-0.45581
3.98517,0.03267,25.6307,-0.45581
3.98582,0.04247,25.60828,-0.45581
3.98582,0.04573,25.60828,-0.45581
3.98582,0.04655,25.61949,-0.45581
3.98582,0.04655,25.61949,-0.45581
3.98582,0.04737,25.6307,-0.4558
3.98582,0.04655,25.6307,-0.4558
3.98646,0.04737,25.6307,-0.4558
3.98629,0.03511,25.61949,-0.4558
3.98565,0.00082,25.61949,-0.4558
3.98501,-0.00653,25.60828,-0.4558
3.98436,-0.02042,25.60828,-0.4558
3.98436,-0.0245,25.6307,-0.4558
3.98436,-0.02532,25.6307,-0.4558
3.98436,-0.02532,25.6307,-0.4558
3.98436,-0.02532,25.61949,-0.4558
3.98436,-0.02613,25.61949,-0.45581
3.98436,-0.02613,25.61949,-0.45581
3.98372,-0.03675,25.61949,-0.45581
3.98308,-0.06043,25.6307,-0.45581
3.98308,-0.06696,25.6307,-0.45581
3.98308,-0.06941,25.6307,-0.45581
3.98308,-0.06941,25.61949,-0.45581
3.98308,-0.06941,25.61949,-0.45582
3.98308,-0.07023,25.61949,-0.45582
3.98308,-0.07023,25.61949,-0.45582
3.98308,-0.07023,25.61949,-0.45582
3.98308,-0.07023,25.61949,-0.45582
3.98308,-0.07023,25.61949,-0.45583
3.98243,-0.07023,25.61949,-0.45583
3.98243,-0.06941,25.61949,-0.45583
3.98308,-0.07023,25.61949,-0.45583
3.98308,-0.06941,25.61949,-0.45583
3.98243,-0.06941,25.61949,-0.45584
3.98243,-0.07023,25.61949,-0.45584
3.98308,-0.07023,25.61949,-0.45584
3.98243,-0.06941,25.6307,-0.45584
3.98243,-0.07023,25.6307,-0.45584
3.98243,-0.07023,25.61949,-0.45584
3.98243,-0.07023,25.61949,-0.45585
3.98243,-0.07023,25.61949,-0.45585
3.98243,-0.06941,25.61949,-0.45585
3.98243,-0.07023,25.61949,-0.45585
3.98243,-0.07023,25.6307,-0.45585
3.98243,-0.07023,25.6307,-0.45586
3.98243,-0.07023,25.61949,-0.45586
3.98243,-0.07023,25.61949,-0.45586
3.98243,-0.06941,25.61949,-0.45586
3.98243,-0.06941,25.6307,-0.45586
3.98243,-0.06941,25.6307,-0.45587
3.98243,-0.06941,25.6307,-0.45587
3.98243,-0.07023,25.6307,-0.45587
3.98243,-0.07023,25.6307,-0.45587
3.98243,-0.07023,25.61949,-0.45587
3.98243,-0.07023,25.61949,-0.45588
3.98243,-0.06941,25.6307,-0.45588
3.98243,-0.06941,25.6307,-0.45588
3.98243,-0.07023,25.61949,-0.45588
3.98243,-0.07023,25.61949,-0.45588
3.98243,-0.06941,25.6307,-0.45589
3.98243,-0.07023,25.6307,-0.45589
3.98243,-0.07023,25.6307,-0.45589
3.98243,-0.06941,25.41774,-0.45589
3.98243,-0.06941,25.41774,-0.45589
3.98243,-0.06941,25.6307,-0.4559
3.98243,-0.06941,25.6307,-0.4559
3.98243,-0.06941,25.6307,-0.4559
3.98243,-0.06941,25.6307,-0.4559
3.98243,-0.06941,25.6307,-0.4559
3.98243,-0.07023,25.61949,-0.4559
3.98243,-0.06941,25.61949,-0.45591
3.98243,-0.06941,25.6307,-0.45591
3.98243,-0.07023,25.6307,-0.45591
3.98243,-0.07023,25.6307,-0.45591
3.98243,-0.06941,25.6307,-0.45591
3.98243,-0.06941,25.6307,-0.45592
3.98243,-0.06941,25.61949,-0.45592
3.98243,-0.06941,25.61949,-0.45592
3.98243,-0.06941,25.6307,-0.45592
3.98243,-0.07023,25.6307,-0.45592
3.98243,-0.07023,25.6307,-0.45593
3.98243,-0.07023,25.61949,-0.45593
3.98243,-0.06941,25.61949,-0.45593
3.98243,-0.06941,25.61949,-0.45593
3.98243,-0.07023,25.61949,-0.45593
3.98243,-0.06941,25.6307,-0.45594
3.98243,-0.06941,25.6307,-0.45594
3.98243,-0.07023,25.6307,-0.45594
3.98243,-0.07023,25.6307,-0.45594
3.98243,-0.06941,25.6307,-0.45594
3.98243,-0.06941,25.6307,-0.45595
3.98243,-0.07023,25.6307,-0.45595
3.98243,-0.06941,25.61949,-0.45595
3.98243,-0.06941,25.61949,-0.45595
3.98243,-0.06941,25.61949,-0.45595
3.98243,-0.07023,25.6307,-0.45596
3.98243,-0.06941,25.6307,-0.45596
3.98243,-0.07023,25.61949,-0.45596
3.98243,-0.06941,25.61949,-0.45596
3.98243,-0.06941,25.6307,-0.45596
3.98243,-0.07023,25.6307,-0.45597
3.98243,-0.06941,25.6307,-0.45597
3.98243,-0.07023,25.6307,-0.45597
3.98243,-0.07023,25.6307,-0.45597
3.98243,-0.06941,25.6307,-0.45597
3.98243,-0.07023,25.6307,-0.45597
3.98243,-0.07023,25.6307,-0.45598
3.98243,-0.06941,25.6307,-0.45598
3.98243,-0.07023,25.6307,-0.45598
3.98436,-0.01062,25.61949,-0.45598
3.98308,-0.05145,25.61949,-0.45598
3.98308,-0.06533,25.6307,-0.45598
3.98243,-0.06778,25.6307,-0.45598
3.98243,-0.06941,25.6307,-0.45598
3.98243,-0.06941,25.6307,-0.45599
3.98243,-0.06941,25.6307,-0.45599
3.98243,-0.06941,25.6307,-0.45599
3.98243,-0.07023,25.6307,-0.45599
3.98243,-0.06941,25.61949,-0.45599
3.98243,-0.06941,25.61949,-0.456
3.98243,-0.06941,25.6307,-0.456
3.98243,-0.07023,25.6307,-0.456
3.98243,-0.07023,25.61949,-0.456
3.98243,-0.07023,25.61949,-0.456
3.98243,-0.06941,25.61949,-0.45601
3.98243,-0.06941,25.6307,-0.45601
3.98243,-0.07023,25.6307,-0.45601
3.98243,-0.06941,25.6307,-0.45601
3.98243,-0.06941,25.6307,-0.45601
3.98243,-0.07023,25.6307,-0.45602
3.98243,-0.07023,25.6307,-0.45602
3.98243,-0.07023,25.6307,-0.45602
3.98243,-0.07023,25.6307,-0.45602
3.98243,-0.07023,25.6307,-0.45602
3.98243,-0.06941,25.6307,-0.45602
3.98243,-0.06941,25.6307,-0.45603
3.98243,-0.07023,25.6307,-0.45603
3.98243,-0.07023,25.6307,-0.45603
3.98243,-0.06941,25.6307,-0.45603
3.98243,-0.06941,25.61949,-0.45603
3.98243,-0.06941,25.61949,-0.45604
3.98243,-0.07023,25.61949,-0.45604
3.98243,-0.06941,25.61949,-0.45604
3.98243,-0.06941,25.61949,-0.45604
3.98243,-0.07023,25.61949,-0.45604
3.98243,-0.06941,25.61949,-0.45605
3.98243,-0.06941,25.6307,-0.45605
3.98243,-0.06941,25.6307,-0.45605
3.98243,-0.07023,25.61949,-0.45605
3.98243,-0.06941,25.61949,-0.45605
3.98243,-0.06941,25.61949,-0.45606
3.98243,-0.06941,25.61949,-0.45606
3.98243,-0.07023,25.61949,-0.45606
3.98243,-0.06941,25.6307,-0.45606
3.98243,-0.06941,25.6307,-0.45606
3.98243,-0.07023,25.61949,-0.45607
3.98243,-0.06941,25.61949,-0.45607
3.98243,-0.07023,25.6307,-0.45607
3.98243,-0.06941,25.6307,-0.45607
3.98243,-0.07023,25.6307,-0.45607
3.98243,-0.06941,25.6307,-0.45608
3.98243,-0.06941,25.6307,-0.45608
3.98243,-0.06941,25.61949,-0.45608
3.98243,-0.07023,25.61949,-0.45608
3.98243,-0.07023,25.6307,-0.45608
3.98243,-0.07023,25.6307,-0.45608
3.98243,-0.06941,25.6307,-0.45609
3.98243,-0.07023,25.6307,-0.45609
3.98243,-0.07023,25.6307,-0.45609
3.98243,-0.07186,25.6307,-0.45609
3.98243,-0.07758,25.6307,-0.45609
3.98243,-0.07921,25.6307,-0.4561
3.98243,-0.07921,25.6307,-0.4561
3.98243,-0.07921,25.6307,-0.4561
3.98243,-0.07921,25.6307,-0.4561
3.98243,-0.07921,25.6307,-0.45611
3.98243,-0.08003,25.6307,-0.45611
3.98243,-0.08003,25.6307,-0.45611
3.98243,-0.07921,25.6307,-0.45611
3.98243,-0.08248,25.61949,-0.45611
3.98179,-0.09309,25.61949,-0.45612
3.98179,-0.09636,25.61949,-0.45612
3.98179,-0.09718,25.61949,-0.45612
3.98179,-0.09718,25.6307,-0.45613
3.98179,-0.09718,25.6307,-0.45613
3.98179,-0.09718,25.6307,-0.45613
3.98179,-0.09799,25.6307,-0.45613
3.98179,-0.09799,25.6307,-0.45614
3.98179,-0.09718,25.6307,-0.45614
3.98179,-0.09881,25.6307,-0.45614
3.98115,-0.10371,25.6307,-0.45614
3.98115,-0.10453,25.61949,-0.45615
3.98115,-0.10453,25.61949,-0.45615
3.98115,-0.10534,25.61949,-0.45615
3.98115,-0.10534,25.61949,-0.45616
3.98115,-0.10453,25.61949,-0.45616
3.98115,-0.10534,25.61949,-0.45616
3.98115,-0.10453,25.61949,-0.45616
3.98115,-0.10453,25.61949,-0.45617
3.98115,-0.11433,25.61949,-0.45617
3.9805,-0.12903,25.61949,-0.45617
3.9805,-0.13311,25.61949,-0.45618
3.9805,-0.13474,25.61949,-0.45618
3.9805,-0.13474,25.61949,-0.45618
3.9805,-0.13556,25.61949,-0.45619
3.9805,-0.13474,25.61949,-0.45619
3.9805,-0.13556,25.61949,-0.4562
3.9805,-0.13474,25.61949,-0.4562
3.9805,-0.13556,25.61949,-0.4562
3.97214,-0.9187,25.61949,-0.45621
3.9612,-0.92033,25.61949,-0.45623
3.95734,-0.92278,25.61949,-0.45626
3.95606,-0.92441,25.61949,-0.45628
3.95477,-0.92441,25.61949,-0.45631
3.95477,-0.92441,25.61949,-0.45633
3.95413,-0.92441,25.61949,-0.45636
3.95413,-0.92523,25.61949,-0.45639
3.95413,-0.92523,25.61949,-0.45641
3.95348,-0.92523,25.61949,-0.45644
3.9419,-3.84383,25.61949,-0.45646
3.88464,-3.86996,25.61949,-0.45658
3.86727,-3.90753,25.61949,-0.45668
3.86277,-3.92386,25.6307,-0.45678
3.85955,-3.93529,25.6307,-0.4569
3.85762,-3.94019,25.61949,-0.45701
3.85633,-3.94182,25.61949,-0.45712
3.85505,-3.94346,25.61949,-0.45723
3.8544,-3.94427,25.61949,-0.45734
3.85312,-3.94591,25.61949,-0.45745
3.8351,-5.61018,25.6307,-0.45756
3.81001,-5.64938,25.6307,-0.4577
3.80229,-5.67632,25.61949,-0.45786
3.79779,-5.69674,25.61949,-0.45803
3.79586,-5.70572,25.61949,-0.45818
3.79457,-5.70981,25.61949,-0.45835
3.79328,-5.71307,25.61949,-0.4585
3.792,-5.71471,25.61949,-0.45866
3.79135,-5.71634,25.61949,-0.45882
3.79007,-5.71797,25.61949,-0.45897
3.78556,-6.10668,25.61949,-0.45913
3.77977,-6.10668,25.61949,-0.45931
3.77656,-6.1124,25.61949,-0.45948
3.77527,-6.1173,25.61949,-0.45965
3.77398,-6.12057,25.61949,-0.45981
3.77334,-6.1222,25.61949,-0.45999
3.77205,-6.12383,25.6307,-0.46015
3.77141,-6.12465,25.6307,-0.46033
3.77077,-6.1271,25.6307,-0.46049
3.77012,-6.12792,25.6307,-0.46067
3.81017,-0.01307,25.6307,-0.46083
3.9189,0.21723,25.6307,-0.46083
3.95043,0.28665,25.6307,-0.46083
3.95815,0.30053,25.6307,-0.46082
3.96201,0.30625,25.6307,-0.46081
3.96459,0.30707,25.61949,-0.4608
3.96523,0.30707,25.61949,-0.46079
3.96652,0.30707,25.61949,-0.46079
3.96716,0.30788,25.61949,-0.46078
3.96845,0.30788,25.61949,-0.46077
3.96828,-0.0049,25.61949,-0.46076
3.88207,-4.6041,25.61949,-0.46076
3.83832,-4.64657,25.6307,-0.4609
3.82352,-4.69148,25.6307,-0.46102
3.81773,-4.71516,25.6307,-0.46115
3.8158,-4.72415,25.61949,-0.46128
3.81387,-4.72986,25.61949,-0.46141
3.81323,-4.7315,25.61949,-0.46154
3.81194,-4.73313,25.61949,-0.46167
3.8113,-4.73395,25.61949,-0.4618
3.80293,-6.11975,25.61949,-0.46194
3.77784,-6.15323,25.61949,-0.4621
3.76884,-6.18508,25.61949,-0.46228
3.76498,-6.20386,25.61949,-0.46244
3.76369,-6.21203,25.61949,-0.46262
3.7624,-6.21529,25.61949,-0.4628
3.76176,-6.21856,25.61949,-0.46297
3.76047,-6.22019,25.6307,-0.46313
3.75983,-6.22183,25.6307,-0.46332
3.75919,-6.22264,25.61949,-0.46348
3.76884,-4.2946,25.61949,-0.46367
3.80229,-4.29787,25.42895,-0.46378
3.81065,-4.28154,25.42895,-0.4639
3.81451,-4.26766,25.42895,-0.46402
3.81516,-4.26194,25.61949,-0.46413
3.81516,-4.25949,25.61949,-0.46426
3.81516,-4.25949,25.61949,-0.46438
3.81516,-4.25949,25.61949,-0.46449
3.81516,-4.25867,25.61949,-0.46461
3.81451,-4.25867,25.61949,-0.46473
3.8158,-4.20559,25.61949,-0.46485
3.82288,-3.95652,25.6307,-0.46496
3.82481,-3.90671,25.6307,-0.46508
3.82545,-3.88466,25.6307,-0.46518
3.82545,-3.87894,25.6307,-0.46529
3.82481,-3.87649,25.61949,-0.4654
3.82481,-3.87731,25.61949,-0.46551
3.82481,-3.87731,25.61949,-0.46561
3.82417,-3.87649,25.61949,-0.46572
3.82417,-3.87731,25.61949,-0.46582
3.82224,-3.93121,25.61949,-0.46594
3.81902,-4.05288,25.61949,-0.46605
3.81709,-4.10433,25.61949,-0.46616
3.81644,-4.11821,25.61949,-0.46627
3.8158,-4.12148,25.61949,-0.46639
3.8158,-4.12393,25.61949,-0.4665
3.81516,-4.12393,25.61949,-0.46662
3.81516,-4.12475,25.61949,-0.46672
3.81451,-4.12556,25.61949,-0.46685
3.81451,-4.12556,25.61949,-0.46696
3.81644,-3.60864,25.61949,-0.46708
3.8261,-3.60129,25.61949,-0.46717
3.82867,-3.59476,25.6307,-0.46728
3.82931,-3.59231,25.6307,-0.46737
3.82931,-3.59068,25.61949,-0.46747
3.82996,-3.58986,25.61949,-0.46757
3.82931,-3.58986,25.61949,-0.46767
3.82931,-3.58986,25.61949,-0.46777
3.82931,-3.58986,25.61949,-0.46787
3.82931,-3.59068,25.61949,-0.46798
3.81902,-5.32844,25.61949,-0.46807
3.78749,-5.36356,25.6307,-0.46822
3.77913,-5.39132,25.6307,-0.46837
3.77463,-5.41174,25.6307,-0.46852
3.77334,-5.41991,25.61949,-0.46867
3.7727,-5.42317,25.61949,-0.46881
3.77141,-5.42481,25.61949,-0.46897
3.77077,-5.42644,25.61949,-0.46911
3.77077,-5.42807,25.61949,-0.46927
3.77012,-5.42807,25.61949,-0.46942
3.7772,-4.29379,25.61949,-0.46957
3.79521,-4.28235,25.61949,-0.46969
3.801,-4.26847,25.61949,-0.4698
3.80293,-4.25867,25.61949,-0.46993
3.80358,-4.25459,25.61949,-0.47005
3.80358,-4.25377,25.61949,-0.47016
3.80358,-4.25377,25.61949,-0.47028
3.80358,-4.25296,25.61949,-0.4704
3.80293,-4.25296,25.61949,-0.47052
3.80293,-4.25377,25.61949,-0.47063
3.80937,-1.78431,25.61949,-0.47076
3.85891,-1.75247,25.61949,-0.47081
3.87306,-1.73287,25.61949,-0.47086
3.87692,-1.7247,25.61949,-0.4709
3.87885,-1.72062,25.61949,-0.47095
3.87949,-1.7198,25.61949,-0.471
3.88014,-1.71898,25.61949,-0.47105
3.88078,-1.71898,25.61949,-0.47109
3.88078,-1.71898,25.61949,-0.47114
3.88142,-1.71817,25.61949,-0.47119
3.88545,-0.01062,25.61949,-0.47124
3.9292,0.32993,25.61949,-0.47124
3.94207,0.43365,25.61949,-0.47122
3.94593,0.45978,25.61949,-0.47121
3.94786,0.46958,25.61949,-0.4712
3.94914,0.47203,25.61949,-0.47119
3.94979,0.47285,25.61949,-0.47117
3.95043,0.47285,25.61949,-0.47116
3.95107,0.47285,25.61949,-0.47115
3.95172,0.47285,25.61949,-0.47113
3.95236,0.47366,25.61949,-0.47112
3.953,0.47693,25.61949,-0.47111
3.95365,0.47693,25.61949,-0.47109
3.95429,0.47775,25.61949,-0.47108
3.95429,0.47775,25.61949,-0.47107
3.95493,0.47693,25.61949,-0.47106
3.95493,0.47693,25.61949,-0.47104
3.95558,0.47693,25.61949,-0.47103
3.95622,0.47693,25.6307,-0.47101
3.95622,0.47693,25.6307,-0.471
3.96973,3.2593,25.61949,-0.47099
4.01863,3.24379,25.61949,-0.4709
4.03407,3.21521,25.61949,-0.47081
4.03858,3.20132,25.61949,-0.47072
4.04051,3.19642,25.61949,-0.47064
4.04179,3.19316,25.61949,-0.47055
4.04308,3.19152,25.61949,-0.47046
4.04372,3.19071,25.61949,-0.47037
4.04437,3.18989,25.61949,-0.47027
4.04565,3.18907,25.61949,-0.47019
4.02506,1.10005,25.61949,-0.4701
3.99611,0.98735,25.61949,-0.47007
3.98453,0.94733,25.61949,-0.47004
3.98196,0.93916,25.61949,-0.47001
3.98067,0.93753,25.61949,-0.46999
3.98067,0.93671,25.61949,-0.46996
3.98067,0.93671,25.61949,-0.46994
3.98131,0.9359,25.61949,-0.46991
3.98131,0.93671,25.61949,-0.46988
3.98131,0.9359,25.60828,-0.46986
3.97681,0.48428,25.60828,-0.46983
3.97102,0.48673,25.60828,-0.46982
3.96973,0.48755,25.61949,-0.4698
3.96909,0.48836,25.61949,-0.46979
3.96909,0.48836,25.61949,-0.46978
3.96909,0.48836,25.61949,-0.46976
3.96909,0.48836,25.61949,-0.46975
3.96909,0.48836,25.61949,-0.46974
3.96973,0.48836,25.61949,-0.46972
3.96973,0.48836,25.6307,-0.46971
3.96699,-0.0098,25.6307,-0.4697
3.94319,-0.77824,25.61949,-0.46972
3.93611,-0.75211,25.61949,-0.46974
3.93418,-0.74721,25.61949,-0.46976
3.93289,-0.74476,25.61949,-0.46978
3.93289,-0.74476,25.61949,-0.4698
3.93225,-0.74476,25.6307,-0.46982
3.93225,-0.74394,25.6307,-0.46984
3.93225,-0.74394,25.61949,-0.46986
3.93225,-0.74476,25.61949,-0.46989
3.9271,-2.08728,25.61949,-0.46991
3.90073,-2.08238,25.61949,-0.46997
3.89365,-2.0881,25.61949,-0.47002
3.89172,-2.09136,25.61949,-0.47008
3.89043,-2.093,25.61949,-0.47014
3.88979,-2.09381,25.61949,-0.4702
3.88915,-2.09463,25.61949,-0.47026
3.88915,-2.09463,25.61949,-0.47031
3.8885,-2.09545,25.61949,-0.47037
3.88786,-2.09545,25.61949,-0.47043
3.89622,-0.09146,25.61949,-0.47049
3.93354,-0.10208,25.61949,-0.47049
3.94319,-0.10534,25.6307,-0.47049
3.9464,-0.10534,25.6307,-0.4705
3.94769,-0.10534,25.6307,-0.4705
3.94833,-0.10616,25.6307,-0.4705
3.94898,-0.10616,25.6307,-0.47051
3.94898,-0.10534,25.6307,-0.47051
3.94962,-0.10616,25.6307,-0.47051
3.94962,-0.10616,25.6307,-0.47051
3.9464,-0.76844,25.6307,-0.47052
3.93547,-0.75946,25.6307,-0.47054
3.93161,-0.75782,25.6307,-0.47056
3.93096,-0.75782,25.6307,-0.47058
3.93032,-0.75782,25.61949,-0.4706
3.93032,-0.75782,25.61949,-0.47062
3.93032,-0.75782,25.6307,-0.47064
3.93032,-0.75701,25.6307,-0.47066
3.93032,-0.75701,25.6307,-0.47068
3.93032,-0.75782,25.6307,-0.47071
3.9337,-0.01307,25.6307,-0.47073
3.99997,3.01349,25.6307,-0.47073
4.03085,2.98817,25.6307,-0.47064
4.03986,2.96939,25.6307,-0.47056
4.04308,2.96041,25.6307,-0.47047
4.04437,2.95632,25.6307,-0.4704
4.04565,2.95469,25.6307,-0.47031
4.0463,2.95387,25.6307,-0.47023
4.04694,2.95306,25.6307,-0.47015
4.04758,2.95224,25.6307,-0.47007
4.06367,5.47818,25.6307,-0.46999
4.10163,5.45695,25.6307,-0.46984
4.11707,5.41285,25.6307,-0.46967
4.12157,5.39406,25.61949,-0.46952
4.12415,5.38181,25.61949,-0.46938
4.12608,5.3761,25.61949,-0.46923
4.12672,5.37365,25.61949,-0.46909
4.12801,5.37201,25.61949,-0.46893
4.12929,5.37038,25.61949,-0.46879
4.12994,5.36875,25.61949,-0.46863
4.13058,5.35078,25.6307,-0.46849
4.13122,5.33118,25.6307,-0.46834
4.13187,5.32301,25.6307,-0.46818
4.13251,5.31975,25.6307,-0.46804
4.13315,5.31893,25.6307,-0.46789
4.13444,5.3173,25.61949,-0.46775
4.13508,5.31648,25.61949,-0.4676
4.13573,5.31566,25.6307,-0.46745
4.13701,5.31403,25.6307,-0.46731
4.13766,5.31321,25.6307,-0.46716
4.13508,5.20541,25.61949,-0.467
4.13251,5.09843,25.61949,-0.46687
4.13187,5.06005,25.6307,-0.46672
4.13251,5.04943,25.6307,-0.46658
4.13315,5.04617,25.61949,-0.46645
4.1338,5.04453,25.61949,-0.4663
4.13444,5.04372,25.61949,-0.46616
4.13508,5.0429,25.61949,-0.46602
4.13573,5.04208,25.61949,-0.46588
4.13637,5.04127,25.61949,-0.46575
4.13058,3.74195,25.61949,-0.46561
4.10806,3.75012,25.61949,-0.46549
4.10227,3.76237,25.61949,-0.46539
4.10098,3.7689,25.61949,-0.46529
4.10098,3.77054,25.61949,-0.46518
4.10098,3.77135,25.61949,-0.46507
4.10098,3.77135,25.61949,-0.46497
4.10163,3.77135,25.61949,-0.46486
4.10163,3.77135,25.61949,-0.46476
4.10227,3.77135,25.61949,-0.46466
4.09584,3.13354,25.61949,-0.46455
4.08876,3.13436,25.61949,-0.46447
4.08619,3.13926,25.61949,-0.46438
4.0849,3.14171,25.6307,-0.46429
4.08554,3.14252,25.6307,-0.4642
4.08554,3.14252,25.6307,-0.46412
4.08554,3.14252,25.6307,-0.46403
4.08554,3.14171,25.6307,-0.46394
4.08554,3.14171,25.6307,-0.46386
4.08619,3.14252,25.6307,-0.46376
4.0701,1.68968,25.6307,-0.46368
4.05273,1.69376,25.6307,-0.46363
4.0463,1.70029,25.6307,-0.46359
4.04501,1.70356,25.6307,-0.46354
4.04437,1.70519,25.6307,-0.46349
4.04437,1.70519,25.6307,-0.46344
4.04372,1.70519,25.6307,-0.46339
4.04372,1.70519,25.6307,-0.46335
4.04372,1.70519,25.6307,-0.4633
4.04372,1.70519,25.6307,-0.46325
4.036,0.27032,25.6307,-0.46321
4.00834,0.1617,25.6307,-0.4632
3.99997,0.12985,25.83245,-0.4632
3.9974,0.1225,25.83245,-0.46319
3.99611,0.12087,25.6307,-0.46319
3.99611,0.12005,25.6307,-0.46319
3.99547,0.12005,25.6307,-0.46318
3.99547,0.12005,25.6307,-0.46318
3.99482,0.11923,25.6307,-0.46318
3.99418,0.11923,25.6307,-0.46317
3.99401,0.09391,25.6307,-0.46317
3.99144,0.01878,25.6307,-0.46317
3.99015,-0.0245,25.6307,-0.46317
3.98887,-0.03593,25.6307,-0.46317
3.98887,-0.03838,25.61949,-0.46317
3.98822,-0.0392,25.61949,-0.46317
3.98822,-0.0392,25.61949,-0.46317
3.98822,-0.0392,25.61949,-0.46317
3.98758,-0.0392,25.61949,-0.46317
3.98758,-0.04001,25.61949,-0.46317
3.98758,-0.04328,25.61949,-0.46318
3.98694,-0.06125,25.6307,-0.46318
3.98629,-0.06778,25.6307,-0.46318
3.98629,-0.06941,25.83245,-0.46318
3.98629,-0.06941,25.83245,-0.46318
3.98565,-0.06941,25.61949,-0.46318
3.98565,-0.06941,25.61949,-0.46319
3.98565,-0.06941,25.61949,-0.46319
3.98565,-0.07023,25.6307,-0.46319
3.98565,-0.06941,25.6307,-0.46319
3.98501,-0.06941,25.82124,-0.46319
3.98501,-0.06941,25.82124,-0.4632
3.98501,-0.07023,25.74278,-0.4632
3.98501,-0.07023,25.74278,-0.4632
3.98501,-0.07023,25.61949,-0.4632
3.98501,-0.07023,25.61949,-0.4632
3.98436,-0.06941,25.61949,-0.46321
3.98436,-0.06941,25.84366,-0.46321
3.98436,-0.06941,25.84366,-0.46321
3.98436,-0.06941,25.83245,-0.46321
3.98436,-0.07023,25.83245,-0.46321
3.98372,-0.07023,25.83245,-0.46322
3.98372,-0.06941,25.83245,-0.46322
3.98372,-0.06941,25.83245,-0.46322
3.98372,-0.06941,25.6307,-0.46322
3.98372,-0.07023,25.6307,-0.46322
3.98372,-0.07023,25.84366,-0.46323
3.98372,-0.07023,25.84366,-0.46323
3.98372,-0.07023,25.84366,-0.46323
3.98308,-0.06941,25.84366,-0.46323
3.98308,-0.07023,25.84366,-0.46323
3.98308,-0.07023,25.84366,-0.46324
3.98308,-0.07023,25.84366,-0.46324
3.98308,-0.06941,25.6307,-0.46324
3.98308,-0.07023,25.6307,-0.46324
3.98308,-0.07023,25.6307,-0.46324
3.98308,-0.06941,25.6307,-0.46324
3.98308,-0.07023,25.6307,-0.46325
3.98308,-0.07023,25.6307,-0.46325
3.98243,-0.06941,25.6307,-0.46325
3.98243,-0.06941,25.6307,-0.46325
3.98243,-0.07023,25.6307,-0.46325
3.98243,-0.06941,25.6307,-0.46326
3.98243,-0.07023,25.6307,-0.46326
3.98243,-0.06941,25.6307,-0.46326
3.98243,-0.07023,25.61949,-0.46326
3.98243,-0.06941,25.61949,-0.46326
3.98243,-0.06941,25.61949,-0.46327
3.98243,-0.07023,25.61949,-0.46327
3.98243,-0.06941,25.61949,-0.46327
3.98243,-0.06941,25.61949,-0.46327
3.98179,-0.06941,25.61949,-0.46327
3.98179,-0.07023,25.61949,-0.46328
3.98179,-0.07023,25.61949,-0.46328
3.98179,-0.07023,25.61949,-0.46328
3.98179,-0.07023,25.61949,-0.46328
3.98179,-0.06941,25.61949,-0.46328
3.98179,-0.06941,25.61949,-0.46329
3.98179,-0.06941,25.61949,-0.46329
3.98179,-0.06941,25.61949,-0.46329
3.98179,-0.07023,25.83245,-0.46329
3.98179,-0.06941,25.83245,-0.46329
3.98179,-0.06941,25.83245,-0.4633
3.98179,-0.07023,25.83245,-0.4633
3.98115,-0.06941,25.83245,-0.4633
3.98179,-0.06941,25.61949,-0.4633
3.98115,-0.07023,25.61949,-0.4633
3.98115,-0.06941,25.61949,-0.4633
3.98115,-0.06941,25.61949,-0.46331
3.98115,-0.06941,25.61949,-0.46331
3.98115,-0.07676,25.61949,-0.46331
3.9805,-0.09554,25.61949,-0.46331
3.9805,-0.10044,25.61949,-0.46332
3.97986,-0.10208,25.61949,-0.46332
3.97986,-0.10208,25.6307,-0.46332
3.97986,-0.10208,25.6307,-0.46332
3.97986,-0.10208,25.6307,-0.46333
3.97986,-0.10289,25.82124,-0.46333
3.97986,-0.10208,25.82124,-0.46333
3.97986,-0.10208,25.6307,-0.46334
3.97021,-2.12158,25.6307,-0.46334
3.93289,-2.13219,25.84366,-0.46339
3.92324,-2.14281,25.84366,-0.46346
3.91874,-2.15098,25.84366,-0.46351
3.91617,-2.15424,25.6307,-0.46357
3.91552,-2.15588,25.6307,-0.46364
3.91488,-2.15751,25.83245,-0.46369
3.91424,-2.15833,25.83245,-0.46376
3.91359,-2.15833,25.83245,-0.46381
3.91295,-2.15833,25.83245,-0.46388
3.9078,-3.41837,25.83245,-0.46393
3.88271,-3.42735,25.84366,-0.46402
3.87499,-3.44287,25.84366,-0.46413
3.87242,-3.45022,25.84366,-0.46422
3.87113,-3.45349,25.84366,-0.46432
3.86984,-3.45594,25.84366,-0.46441
3.8692,-3.45675,25.84366,-0.46451
3.86856,-3.45757,25.84366,-0.4646
3.86727,-3.45838,25.84366,-0.4647
3.86663,-3.4592,25.84366,-0.46479
3.86856,-2.82714,25.84366,-0.4649
3.87885,-2.8206,25.84366,-0.46498
3.88271,-2.81407,25.84366,-0.46505
3.88335,-2.81081,25.6307,-0.46513
3.88335,-2.80917,25.6307,-0.46521
3.88335,-2.80917,25.84366,-0.46528
3.88271,-2.80917,25.84366,-0.46536
3.88271,-2.80917,25.82124,-0.46544
3.88207,-2.80917,25.82124,-0.46551
3.88142,-2.80917,25.82124,-0.4656
3.87756,-4.06432,25.78761,-0.46567
3.85183,-4.08473,25.78761,-0.46579
3.84475,-4.10351,25.84366,-0.4659
