4.08988,-0.3095,26.46011,-0.13295
4.09052,-0.28092,26.46011,-0.13296
4.09309,-0.20171,26.46011,-0.13296
4.09438,-0.18047,26.46011,-0.13297
4.09502,-0.17312,26.46011,-0.13297
4.09502,-0.17067,26.46011,-0.13298
4.09502,-0.17067,26.46011,-0.13298
4.09502,-0.17067,26.46011,-0.13299
4.09502,-0.17067,26.46011,-0.13299
4.09502,-0.16986,26.46011,-0.133
4.09502,-0.17067,26.46011,-0.133
4.09519,-0.15353,26.46011,-0.13301
4.09841,-0.04573,26.46011,-0.13301
4.0997,-0.00572,26.46011,-0.13301
4.10034,0.01062,26.4489,-0.13301
4.10098,0.0147,26.4489,-0.13301
4.10098,0.01633,26.4489,-0.13301
4.10098,0.01633,26.46011,-0.13301
4.10098,0.01633,26.46011,-0.13301
4.10098,0.01633,26.46011,-0.13301
4.10098,0.01633,26.46011,-0.13301
4.10146,0.01225,26.46011,-0.13301
4.09824,-0.10371,26.46011,-0.13301
4.09695,-0.14617,26.46011,-0.13301
4.09631,-0.16087,26.4489,-0.13302
4.09567,-0.16414,26.4489,-0.13302
4.09631,-0.16496,26.46011,-0.13302
4.09567,-0.16496,26.46011,-0.13303
4.09567,-0.16496,26.46011,-0.13303
4.09567,-0.16496,26.46011,-0.13304
4.09567,-0.16577,26.46011,-0.13304
4.09567,-0.17639,26.4489,-0.13305
4.09438,-0.21804,26.4489,-0.13305
4.09374,-0.22947,26.46011,-0.13306
4.09374,-0.23274,26.46011,-0.13307
4.09374,-0.23355,26.46011,-0.13307
4.09374,-0.23355,26.46011,-0.13308
4.09374,-0.23355,26.46011,-0.13309
4.09309,-0.23355,26.4489,-0.13309
4.09374,-0.23355,26.4489,-0.1331
4.09309,-0.23437,26.46011,-0.1331
4.09309,-0.2458,26.46011,-0.13311
4.09116,-0.28827,26.46011,-0.13312
4.09116,-0.29725,26.46011,-0.13313
4.09052,-0.30133,26.46011,-0.13314
4.09052,-0.30215,26.46011,-0.13314
4.09052,-0.30215,26.46011,-0.13315
4.09052,-0.30215,26.46011,-0.13316
4.09052,-0.30215,26.46011,-0.13317
4.09052,-0.30215,26.46011,-0.13318
4.09052,-0.30297,26.46011,-0.13319
4.08923,-0.35033,26.46011,-0.13319
4.08473,-0.48426,26.46011,-0.13321
4.08344,-0.51774,26.46011,-0.13322
4.0828,-0.52754,26.46011,-0.13324
4.0828,-0.52999,26.46011,-0.13325
4.0828,-0.5308,26.46011,-0.13327
4.0828,-0.5308,26.46011,-0.13328
4.0828,-0.53162,26.46011,-0.13329
4.08215,-0.53162,26.46011,-0.13331
4.08215,-0.5308,26.46011,-0.13332
4.08087,-0.59042,26.46011,-0.13334
4.07829,-0.65901,26.46011,-0.13336
4.07701,-0.68678,26.46011,-0.13338
4.07636,-0.69413,26.46011,-0.13339
4.07636,-0.69576,26.46011,-0.13341
4.07636,-0.69576,26.46011,-0.13343
4.07636,-0.69576,26.46011,-0.13345
4.07572,-0.69576,26.46011,-0.13347
4.07572,-0.69658,26.46011,-0.13349
4.07572,-0.69576,26.46011,-0.13351
4.07443,-0.96933,26.46011,-0.13353
4.06993,-0.96279,26.46011,-0.13356
4.06736,-0.96116,26.46011,-0.13358
4.06671,-0.96116,26.46011,-0.13361
4.06607,-0.96116,26.46011,-0.13364
4.06607,-0.96116,26.46011,-0.13366
4.06607,-0.96116,26.46011,-0.13369
4.06607,-0.96116,26.4489,-0.13372
4.06607,-0.96116,26.4489,-0.13374
4.06543,-0.96198,26.4489,-0.13377
4.06671,-0.91951,26.46011,-0.1338
4.06864,-0.86725,26.46011,-0.13382
4.06929,-0.84928,26.46011,-0.13384
4.06929,-0.84438,26.46011,-0.13387
4.06929,-0.84275,26.4489,-0.13389
4.06929,-0.84275,26.4489,-0.13392
4.06929,-0.84275,26.4489,-0.13394
4.06929,-0.84194,26.4489,-0.13396
4.06929,-0.84275,26.4489,-0.13399
4.06929,-0.84275,26.4489,-0.13401
4.06736,-0.8893,26.4489,-0.13403
4.06157,-1.07304,26.4489,-0.13406
4.05964,-1.11714,26.4489,-0.13409
4.05899,-1.13102,26.4489,-0.13412
4.05835,-1.13592,26.4489,-0.13415
4.05835,-1.13755,26.4489,-0.13419
4.05835,-1.13755,26.4489,-0.13422
4.05835,-1.13755,26.4489,-0.13425
4.05771,-1.13837,26.4489,-0.13428
4.05771,-1.13755,26.4489,-0.13431
4.05835,-1.1106,26.4489,-0.13434
4.06092,-1.03711,26.4489,-0.13437
4.06157,-1.02077,26.4489,-0.1344
4.06157,-1.01343,26.4489,-0.13443
4.06157,-1.01179,26.46011,-0.13446
4.06157,-1.01179,26.46011,-0.13449
4.06157,-1.01179,26.4489,-0.13451
4.06157,-1.01179,26.4489,-0.13454
4.06157,-1.01098,26.46011,-0.13457
4.06157,-1.01098,26.46011,-0.1346
4.068,-0.39361,26.46011,-0.13463
4.07701,-0.39034,26.4489,-0.13464
4.08087,-0.38789,26.4489,-0.13465
4.08215,-0.38708,26.4489,-0.13466
4.0828,-0.38708,26.4489,-0.13467
4.0828,-0.38708,26.46011,-0.13468
4.08344,-0.38708,26.46011,-0.13469
4.08344,-0.38626,26.46011,-0.1347
4.08344,-0.38626,26.46011,-0.13471
4.08344,-0.38626,26.46011,-0.13472
4.08344,-0.38708,26.46011,-0.13473
4.08344,-0.38871,26.46011,-0.13475
4.08344,-0.38871,26.4489,-0.13476
4.08344,-0.38871,26.4489,-0.13477
4.08344,-0.38871,26.46011,-0.13478
4.08344,-0.38871,26.46011,-0.13479
4.08344,-0.38953,26.46011,-0.1348
4.08408,-0.38871,26.46011,-0.13481
4.08408,-0.38953,26.46011,-0.13482
4.08344,-0.38871,26.4489,-0.13483
4.08215,-0.67861,26.4489,-0.13484
4.07636,-0.68188,26.4489,-0.13486
4.07443,-0.68351,26.46011,-0.13488
4.07379,-0.68433,26.46011,-0.1349
4.07379,-0.68433,26.46011,-0.13492
4.07379,-0.68433,26.46011,-0.13494
4.07379,-0.68514,26.46011,-0.13496
4.07379,-0.68433,26.46011,-0.13498
4.07315,-0.68433,26.46011,-0.13499
4.07315,-0.68514,26.46011,-0.13501
4.07315,-0.68596,26.46011,-0.13503
4.07315,-0.69331,26.46011,-0.13505
4.0725,-0.69576,26.46011,-0.13507
4.0725,-0.69658,26.4489,-0.13509
4.0725,-0.69658,26.4489,-0.13511
4.0725,-0.69658,26.4489,-0.13513
4.0725,-0.69739,26.46011,-0.13515
4.0725,-0.69658,26.46011,-0.13517
4.0725,-0.69658,26.46011,-0.13519
4.0725,-0.69739,26.46011,-0.13521
4.0725,-0.69984,26.46011,-0.13523
4.07186,-0.70719,26.46011,-0.13525
4.07186,-0.71046,26.46011,-0.13527
4.07186,-0.71128,26.4489,-0.13529
4.07186,-0.71128,26.4489,-0.13531
4.07186,-0.71128,26.46011,-0.13533
4.07186,-0.71128,26.46011,-0.13534
4.07186,-0.71128,26.46011,-0.13536
4.07186,-0.71209,26.46011,-0.13539
4.07122,-0.71128,26.46011,-0.1354
4.0725,-0.67453,26.46011,-0.13542
4.07829,-0.49814,26.46011,-0.13544
4.08087,-0.43689,26.46011,-0.13545
4.08151,-0.42219,26.46011,-0.13546
4.08151,-0.41729,26.46011,-0.13547
4.08151,-0.41648,26.46011,-0.13549
4.08151,-0.41648,26.46011,-0.1355
4.08215,-0.41648,26.46011,-0.13551
4.08215,-0.41648,26.46011,-0.13552
4.08215,-0.41648,26.46011,-0.13553
4.0828,-0.40096,26.46011,-0.13554
4.08473,-0.34461,26.46011,-0.13555
4.08537,-0.33073,26.46011,-0.13556
4.08537,-0.32746,26.46011,-0.13557
4.08537,-0.32583,26.46011,-0.13558
4.08537,-0.32583,26.46011,-0.13559
4.08537,-0.32583,26.46011,-0.1356
4.08537,-0.32583,26.47131,-0.13561
4.08537,-0.32501,26.47131,-0.13562
4.08537,-0.32501,26.46011,-0.13563
4.08537,-0.32583,26.46011,-0.13564
4.08537,-0.32583,26.4489,-0.13564
4.08537,-0.32501,26.4489,-0.13565
4.08537,-0.32583,26.4489,-0.13566
4.08537,-0.32501,26.46011,-0.13567
4.08601,-0.32501,26.46011,-0.13568
4.08537,-0.32501,26.46011,-0.13569
4.08601,-0.32583,26.46011,-0.1357
4.08601,-0.32583,26.46011,-0.13571
4.08601,-0.32501,26.46011,-0.13572
4.08408,-0.39606,26.46011,-0.13573
4.08087,-0.46956,26.46011,-0.13574
4.08022,-0.49895,26.46011,-0.13575
4.07958,-0.5063,26.46011,-0.13577
4.07958,-0.50875,26.46011,-0.13578
4.07958,-0.50875,26.46011,-0.13579
4.07958,-0.50875,26.46011,-0.13581
4.07894,-0.50957,26.4489,-0.13582
4.07894,-0.50957,26.4489,-0.13584
4.07894,-0.50957,26.4489,-0.13585
4.07443,-1.33027,26.46011,-0.13586
4.05835,-1.34007,26.46011,-0.1359
4.05256,-1.34579,26.4489,-0.13594
4.05127,-1.34824,26.4489,-0.13598
4.04999,-1.34987,26.4489,-0.13602
4.04934,-1.34987,26.4489,-0.13605
4.04934,-1.34987,26.4489,-0.13609
4.04934,-1.34987,26.46011,-0.13613
4.0487,-1.35069,26.46011,-0.13617
4.0487,-1.34987,26.46011,-0.1362
4.04677,-1.84148,26.46011,-0.13624
4.03648,-1.84311,26.46011,-0.13629
4.03262,-1.84719,26.46011,-0.13634
4.03197,-1.84883,26.46011,-0.13639
4.03069,-1.84964,26.46011,-0.13644
4.03069,-1.84964,26.46011,-0.1365
4.03004,-1.85046,26.46011,-0.13655
4.03004,-1.85046,26.46011,-0.1366
4.0294,-1.85046,26.46011,-0.13665
4.0294,-1.85046,26.4489,-0.1367
4.0339,-1.39479,26.4489,-0.13675
4.04034,-1.39315,26.4489,-0.13679
4.04355,-1.3907,26.4489,-0.13683
4.0442,-1.38989,26.46011,-0.13687
4.0442,-1.38989,26.46011,-0.13691
4.0442,-1.38989,26.46011,-0.13695
4.0442,-1.38989,26.4489,-0.13698
4.0442,-1.38989,26.4489,-0.13702
4.0442,-1.38989,26.46011,-0.13706
4.0442,-1.38907,26.46011,-0.1371
4.0487,-1.07222,26.46011,-0.13714
4.05513,-1.00444,26.46011,-0.13717
4.05642,-0.98566,26.46011,-0.13719
4.05771,-0.97831,26.46011,-0.13722
4.05771,-0.97668,26.46011,-0.13725
4.05771,-0.97586,26.46011,-0.13728
4.05771,-0.97586,26.46011,-0.1373
4.05835,-0.97586,26.46011,-0.13733
4.05771,-0.97504,26.46011,-0.13736
4.05835,-0.97586,26.46011,-0.13739
4.05771,-0.97913,26.46011,-0.13741
4.05771,-0.99056,26.46011,-0.13744
4.05771,-0.99383,26.46011,-0.13747
4.05771,-0.99464,26.46011,-0.1375
4.05771,-0.99464,26.46011,-0.13752
4.05771,-0.99464,26.46011,-0.13755
4.05706,-0.99546,26.46011,-0.13758
4.05706,-0.99546,26.46011,-0.13761
4.05706,-0.99546,26.46011,-0.13763
4.05706,-0.99464,26.46011,-0.13766
4.06174,-0.0098,26.46011,-0.13769
4.09133,0.44263,26.24715,-0.13768
4.10163,0.45733,26.24715,-0.13766
4.10549,0.46141,26.46011,-0.13765
4.10678,0.46223,26.46011,-0.13764
4.10742,0.46223,26.46011,-0.13763
4.10806,0.46223,26.46011,-0.13761
4.10806,0.46223,26.46011,-0.1376
4.10871,0.46223,26.46011,-0.13759
4.10871,0.46141,26.46011,-0.13757
4.12157,2.69499,26.46011,-0.13756
4.17047,2.80197,26.46011,-0.13749
4.1827,2.81096,26.46011,-0.1374
4.18784,2.80851,26.46011,-0.13733
4.19042,2.80606,26.46011,-0.13725
4.19106,2.80442,26.46011,-0.13717
4.19235,2.80279,26.46011,-0.13709
4.19299,2.80279,26.46011,-0.13701
4.19363,2.80197,26.46011,-0.13694
4.19428,2.80197,26.46011,-0.13686
4.19299,2.74889,26.24715,-0.13678
4.18591,2.50634,26.24715,-0.13671
4.18398,2.44999,26.46011,-0.13664
4.18398,2.43447,26.46011,-0.13658
4.18398,2.42957,26.46011,-0.1365
4.18463,2.42794,26.46011,-0.13644
4.18463,2.42794,26.46011,-0.13637
4.18527,2.42794,26.25836,-0.1363
4.18591,2.42794,26.25836,-0.13624
4.18591,2.42712,26.46011,-0.13617
4.1827,2.04493,26.46011,-0.1361
4.17691,2.04329,26.46011,-0.13605
4.17497,2.04411,26.46011,-0.13599
4.17497,2.04493,26.46011,-0.13593
4.17497,2.04493,26.46011,-0.13587
4.17497,2.04493,26.46011,-0.13582
4.17497,2.04493,26.46011,-0.13576
4.17562,2.04493,26.46011,-0.1357
4.17562,2.04493,26.46011,-0.13565
4.17562,2.04493,26.46011,-0.13559
4.17433,1.98449,26.46011,-0.13553
4.16661,1.74358,26.46011,-0.13548
4.16404,1.67498,26.46011,-0.13543
4.16339,1.65946,26.46011,-0.13539
4.16339,1.65374,26.46011,-0.13534
4.16339,1.65211,26.46011,-0.1353
4.16339,1.65211,26.46011,-0.13525
4.16339,1.65211,26.46011,-0.13521
4.16404,1.65129,26.46011,-0.13516
4.16404,1.65211,26.46011,-0.13511
4.16211,1.24786,26.46011,-0.13507
4.15439,1.2495,26.46011,-0.13503
4.15181,1.25113,26.46011,-0.135
4.15117,1.25195,26.46011,-0.13497
4.15117,1.25195,26.46011,-0.13493
4.15117,1.25195,26.46011,-0.1349
4.15117,1.25195,26.46011,-0.13486
4.15117,1.25276,26.46011,-0.13483
4.15117,1.25195,26.46011,-0.13479
4.15117,1.25195,26.46011,-0.13476
4.14924,0.83463,26.46011,-0.13472
4.14152,0.83626,26.46011,-0.1347
4.1383,0.83708,26.46011,-0.13467
4.13766,0.8379,26.46011,-0.13465
4.13766,0.8379,26.46011,-0.13463
4.13766,0.8379,26.46011,-0.1346
4.13766,0.83871,26.46011,-0.13458
4.13766,0.83871,26.46011,-0.13456
4.13766,0.83871,26.46011,-0.13454
4.13766,0.8379,26.47131,-0.13451
4.13315,0.392,26.47131,-0.13449
4.12672,0.39608,26.47131,-0.13448
4.12415,0.39853,26.46011,-0.13447
4.1235,0.39935,26.46011,-0.13445
4.12286,0.39935,26.46011,-0.13444
4.12286,0.40017,26.46011,-0.13443
4.12286,0.39935,26.47131,-0.13442
4.12222,0.39935,26.47131,-0.13441
4.12286,0.40017,26.47131,-0.1344
4.12222,0.40017,26.47131,-0.13439
4.12093,0.11025,26.47131,-0.13438
4.11514,0.1127,26.47131,-0.13437
4.11385,0.11352,26.47131,-0.13437
4.11257,0.11352,26.47131,-0.13437
4.11257,0.11352,26.47131,-0.13436
4.11257,0.11433,26.47131,-0.13436
4.11257,0.11352,26.47131,-0.13436
4.11192,0.11352,26.47131,-0.13436
4.11192,0.11433,26.47131,-0.13435
4.11192,0.11352,26.47131,-0.13435
4.11192,0,26.47131,-0.13435
4.10918,0.00653,26.47131,-0.13434
4.1066,-0.05063,26.47131,-0.13435
4.1066,-0.06125,26.46011,-0.13435
4.10596,-0.06615,26.46011,-0.13435
4.10596,-0.06778,26.46011,-0.13435
4.10596,-0.06778,26.46011,-0.13435
4.10596,-0.06778,26.46011,-0.13435
4.10596,-0.0686,26.46011,-0.13436
4.10532,-0.0686,26.46011,-0.13436
4.10532,-0.0686,26.47131,-0.13436
4.10532,-0.06778,26.47131,-0.13436
4.10532,-0.0686,26.28078,-0.13436
4.10532,-0.06778,26.28078,-0.13437
4.10532,-0.06778,26.28078,-0.13437
4.10532,-0.0686,26.32561,-0.13437
4.10532,-0.0686,26.32561,-0.13437
4.10532,-0.06778,26.47131,-0.13437
4.10467,-0.06778,26.47131,-0.13438
4.10467,-0.0686,26.46011,-0.13438
4.10467,-0.0686,26.46011,-0.13438
4.10467,-0.0686,26.46011,-0.13438
4.10467,-0.06778,26.46011,-0.13438
4.10467,-0.0686,26.46011,-0.13439
4.10467,-0.0686,26.46011,-0.13439
4.10467,-0.0686,26.46011,-0.13439
4.10467,-0.0686,26.47131,-0.13439
4.10467,-0.06778,26.47131,-0.13439
4.10467,-0.0686,26.47131,-0.13439
4.10467,-0.0686,26.46011,-0.1344
4.10467,-0.0686,26.46011,-0.1344
4.10467,-0.06778,26.46011,-0.1344
4.10467,-0.0686,26.46011,-0.1344
4.10403,-0.0686,26.47131,-0.1344
4.10403,-0.06778,26.47131,-0.13441
4.10403,-0.0686,26.47131,-0.13441
4.10403,-0.0686,26.46011,-0.13441
4.10403,-0.0686,26.46011,-0.13441
4.10403,-0.06778,26.47131,-0.13441
4.10403,-0.06778,26.47131,-0.13442
4.10403,-0.06778,26.46011,-0.13442
4.10403,-0.0686,26.46011,-0.13442
4.10403,-0.0686,26.46011,-0.13442
4.10403,-0.0686,26.47131,-0.13442
4.10403,-0.06778,26.47131,-0.13442
4.10403,-0.0686,26.46011,-0.13443
4.10403,-0.0686,26.46011,-0.13443
4.10403,-0.06778,26.46011,-0.13443
4.10403,-0.0686,26.46011,-0.13443
4.10403,-0.0686,26.46011,-0.13443
4.10403,-0.06778,26.46011,-0.13444
4.10403,-0.06778,26.46011,-0.13444
4.10403,-0.06778,26.46011,-0.13444
4.10403,-0.0686,26.46011,-0.13444
4.10403,-0.06778,26.46011,-0.13444
4.10339,-0.0686,26.46011,-0.13445
4.10403,-0.0686,26.46011,-0.13445
4.10403,-0.06778,26.46011,-0.13445
4.10339,-0.0686,26.46011,-0.13445
4.10339,-0.0686,26.46011,-0.13445
4.10339,-0.0686,26.46011,-0.13446
4.10339,-0.06778,26.46011,-0.13446
4.10339,-0.0686,26.46011,-0.13446
4.10339,-0.0686,26.46011,-0.13446
4.10339,-0.06778,26.46011,-0.13446
4.10339,-0.06778,26.46011,-0.13446
4.10339,-0.0686,26.46011,-0.13447
4.10339,-0.0686,26.46011,-0.13447
4.10339,-0.06778,26.46011,-0.13447
4.10339,-0.0686,26.46011,-0.13447
4.10339,-0.0686,26.46011,-0.13447
4.10339,-0.0686,26.46011,-0.13448
4.10339,-0.06778,26.46011,-0.13448
4.10339,-0.06778,26.46011,-0.13448
4.10339,-0.0686,26.46011,-0.13448
4.10339,-0.0686,26.46011,-0.13448
4.10339,-0.0686,26.47131,-0.13449
4.10339,-0.0686,26.47131,-0.13449
4.10339,-0.0686,26.47131,-0.13449
4.10339,-0.06778,26.47131,-0.13449
4.10339,-0.0686,26.47131,-0.13449
4.10339,-0.06778,26.46011,-0.13449
4.10339,-0.06778,26.46011,-0.1345
4.10339,-0.0686,26.25836,-0.1345
4.10339,-0.06778,26.25836,-0.1345
4.10339,-0.06778,26.25836,-0.1345
4.10339,-0.0686,26.47131,-0.1345
4.10339,-0.0686,26.47131,-0.13451
4.10339,-0.06778,26.47131,-0.13451
4.10339,-0.06778,26.47131,-0.13451
4.10339,-0.0686,26.47131,-0.13451
4.10339,-0.0686,26.47131,-0.13451
4.10339,-0.0686,26.46011,-0.13452
4.10339,-0.06778,26.46011,-0.13452
4.10339,-0.0686,26.46011,-0.13452
4.10339,-0.06778,26.46011,-0.13452
4.10274,-0.06778,26.46011,-0.13452
4.10274,-0.0686,26.46011,-0.13453
4.10274,-0.0686,26.46011,-0.13453
4.10274,-0.0686,26.46011,-0.13453
4.10274,-0.06778,26.46011,-0.13453
4.10274,-0.0686,26.46011,-0.13453
4.10274,-0.0686,26.46011,-0.13453
4.10274,-0.06778,26.46011,-0.13454
4.10274,-0.0686,26.46011,-0.13454
4.10274,-0.0686,26.46011,-0.13454
4.10274,-0.06778,26.46011,-0.13454
4.10274,-0.0686,26.46011,-0.13454
4.10274,-0.06778,26.46011,-0.13455
4.10274,-0.06778,26.47131,-0.13455
4.10274,-0.0686,26.47131,-0.13455
4.10274,-0.0686,26.47131,-0.13455
4.10274,-0.0686,26.47131,-0.13455
4.10274,-0.06778,26.47131,-0.13456
4.10274,-0.06778,26.47131,-0.13456
4.10274,-0.0686,26.47131,-0.13456
4.10274,-0.0686,26.47131,-0.13456
4.10274,-0.06778,26.47131,-0.13456
4.10274,-0.0686,26.47131,-0.13457
4.10274,-0.0686,26.47131,-0.13457
4.10274,-0.06778,26.46011,-0.13457
4.10274,-0.0686,26.46011,-0.13457
4.10274,-0.0686,26.46011,-0.13457
4.10274,-0.0686,26.46011,-0.13457
4.10274,-0.0686,26.46011,-0.13458
4.10274,-0.06778,26.25836,-0.13458
4.10274,-0.06778,26.25836,-0.13458
4.10274,-0.0686,26.47131,-0.13458
4.10274,-0.06778,26.47131,-0.13458
4.10274,-0.0686,26.47131,-0.13459
4.10274,-0.0686,26.46011,-0.13459
4.10274,-0.06778,26.46011,-0.13459
4.10274,-0.0686,26.47131,-0.13459
4.10274,-0.06778,26.47131,-0.13459
4.10274,-0.0686,26.47131,-0.1346
4.10274,-0.0686,26.25836,-0.1346
4.10274,-0.06778,26.25836,-0.1346
4.10274,-0.0686,26.47131,-0.1346
4.10274,-0.06778,26.47131,-0.1346
4.10274,-0.06778,26.47131,-0.1346
4.10274,-0.06778,26.47131,-0.13461
4.10274,-0.0686,26.47131,-0.13461
4.10274,-0.0686,26.47131,-0.13461
4.10274,-0.06778,26.47131,-0.13461
4.10274,-0.06778,26.47131,-0.13461
4.10274,-0.0686,26.47131,-0.13462
4.10274,-0.06778,26.47131,-0.13462
4.10274,-0.0686,26.47131,-0.13462
4.10274,-0.0686,26.47131,-0.13462
4.10274,-0.06778,26.46011,-0.13462
4.10274,-0.06778,26.46011,-0.13463
4.10274,-0.06778,26.25836,-0.13463
4.10274,-0.0686,26.25836,-0.13463
4.10274,-0.0686,26.46011,-0.13463
4.10274,-0.06778,26.46011,-0.13463
4.10274,-0.0686,26.46011,-0.13463
4.10274,-0.0686,26.25836,-0.13464
4.10274,-0.0686,26.25836,-0.13464
4.10274,-0.0686,26.46011,-0.13464
4.10274,-0.0686,26.46011,-0.13464
4.10274,-0.06778,26.46011,-0.13464
4.10274,-0.0686,26.46011,-0.13465
4.10274,-0.06778,26.46011,-0.13465
4.10274,-0.0686,26.46011,-0.13465
4.10274,-0.0686,26.46011,-0.13465
4.10274,-0.06778,26.46011,-0.13465
4.10274,-0.06778,26.46011,-0.13466
4.10274,-0.06778,26.46011,-0.13466
4.10274,-0.0686,26.46011,-0.13466
4.10274,-0.0686,26.46011,-0.13466
4.10274,-0.06778,26.46011,-0.13466
4.10274,-0.06778,26.46011,-0.13467
4.10274,-0.06778,26.46011,-0.13467
4.10274,-0.0686,26.46011,-0.13467
4.10274,-0.0686,26.26957,-0.13467
4.10274,-0.06778,26.26957,-0.13467
4.10274,-0.0686,26.26957,-0.13467
4.10274,-0.0686,26.46011,-0.13468
4.10274,-0.0686,26.46011,-0.13468
4.10274,-0.06778,26.46011,-0.13468
4.10274,-0.0686,26.46011,-0.13468
4.10274,-0.06778,26.25836,-0.13468
4.10274,-0.06778,26.25836,-0.13469
4.10274,-0.06778,26.25836,-0.13469
4.10274,-0.06778,26.47131,-0.13469
4.10274,-0.06778,26.47131,-0.13469
4.10274,-0.06778,26.47131,-0.13469
4.10274,-0.0686,26.47131,-0.1347
4.10274,-0.06778,26.46011,-0.1347
4.10274,-0.06778,26.46011,-0.1347
4.10274,-0.0686,26.46011,-0.1347
4.10274,-0.0686,26.25836,-0.1347
4.10274,-0.0686,26.25836,-0.13471
4.10274,-0.0686,26.25836,-0.13471
4.10274,-0.06778,26.25836,-0.13471
4.10274,-0.06778,26.25836,-0.13471
4.10274,-0.06778,26.46011,-0.13471
4.10274,-0.06778,26.46011,-0.13471
4.10274,-0.0686,26.47131,-0.13472
4.10274,-0.0686,26.47131,-0.13472
4.10274,-0.06778,26.46011,-0.13472
4.10274,-0.06778,26.46011,-0.13472
4.10274,-0.0686,26.46011,-0.13472
4.10274,-0.06778,26.25836,-0.13473
4.10274,-0.06778,26.25836,-0.13473
4.10274,-0.0686,26.47131,-0.13473
4.10274,-0.0686,26.47131,-0.13473
4.10274,-0.0686,26.43769,-0.13473
4.10274,-0.06778,26.43769,-0.13474
4.10274,-0.0686,26.43769,-0.13474
4.10274,-0.0686,26.43769,-0.13474
4.10274,-0.0686,26.43769,-0.13474
4.10274,-0.06778,26.43769,-0.13474
4.10274,-0.0686,26.43769,-0.13474
4.10274,-0.06778,26.43769,-0.13475
4.10274,-0.0686,26.43769,-0.13475
4.10274,-0.06778,26.43769,-0.13475
4.10274,-0.0686,26.43769,-0.13475
4.10274,-0.06778,26.43769,-0.13475
4.10274,-0.06778,26.25836,-0.13476
4.10274,-0.06778,26.25836,-0.13476
4.10274,-0.06778,26.46011,-0.13476
4.1021,-0.0686,26.46011,-0.13476
4.10274,-0.06778,26.46011,-0.13476
4.10274,-0.06778,26.46011,-0.13477
4.10274,-0.0686,26.46011,-0.13477
4.10274,-0.0686,26.46011,-0.13477
4.10274,-0.06778,26.46011,-0.13477
4.10274,-0.06778,26.46011,-0.13477
4.10274,-0.06778,26.46011,-0.13478
4.10274,-0.0686,26.46011,-0.13478
4.10274,-0.06778,26.46011,-0.13478
4.10274,-0.0686,26.46011,-0.13478
4.10274,-0.0686,26.46011,-0.13478
4.10274,-0.0686,26.46011,-0.13478
4.10274,-0.06778,26.46011,-0.13479
4.10274,-0.06778,26.46011,-0.13479
4.10274,-0.0686,26.46011,-0.13479
4.10274,-0.0686,26.46011,-0.13479
4.10274,-0.0686,26.46011,-0.13479
4.1021,-0.0686,26.4489,-0.1348
4.1021,-0.0686,26.4489,-0.1348
4.1021,-0.06778,26.46011,-0.1348
4.10274,-0.06778,26.46011,-0.1348
4.10274,-0.06778,26.46011,-0.1348
4.10274,-0.06778,26.25836,-0.13481
4.10274,-0.0686,26.25836,-0.13481
4.10274,-0.06778,26.4489,-0.13481
4.10274,-0.06778,26.4489,-0.13481
4.10274,-0.0686,26.25836,-0.13481
4.1021,-0.0686,26.25836,-0.13481
4.10532,-0.01062,26.24715,-0.13481
4.10339,-0.04981,26.24715,-0.13481
4.10274,-0.0637,26.25836,-0.13482
4.10274,-0.06696,26.25836,-0.13482
4.10274,-0.06778,26.24715,-0.13482
4.10274,-0.06778,26.24715,-0.13482
4.10274,-0.06778,26.24715,-0.13482
4.10274,-0.0686,26.24715,-0.13483
4.10274,-0.06778,26.24715,-0.13483
4.10274,-0.06778,26.24715,-0.13483
4.10274,-0.0686,26.24715,-0.13483
4.10274,-0.06778,26.24715,-0.13483
4.10274,-0.06778,26.24715,-0.13483
4.10274,-0.06778,26.24715,-0.13484
4.10274,-0.0686,26.24715,-0.13484
4.10274,-0.0686,26.24715,-0.13484
4.10274,-0.06778,26.24715,-0.13484
4.10274,-0.0686,26.24715,-0.13484
4.10274,-0.0686,26.24715,-0.13485
4.10274,-0.0686,26.46011,-0.13485
4.10274,-0.06778,26.46011,-0.13485
4.10274,-0.0686,26.24715,-0.13485
4.10274,-0.0686,26.24715,-0.13485
4.10274,-0.06778,26.24715,-0.13486
4.10274,-0.06778,26.46011,-0.13486
4.10274,-0.0686,26.46011,-0.13486
4.10274,-0.06778,26.46011,-0.13486
4.10274,-0.06778,26.46011,-0.13486
4.10274,-0.06778,26.25836,-0.13487
4.10274,-0.0686,26.25836,-0.13487
4.10274,-0.0686,26.25836,-0.13487
4.10274,-0.06778,26.25836,-0.13487
4.10274,-0.06778,26.25836,-0.13487
4.10274,-0.0686,26.42648,-0.13487
4.10274,-0.06778,26.42648,-0.13488
4.10274,-0.06778,26.46011,-0.13488
4.10274,-0.06778,26.46011,-0.13488
4.10274,-0.0686,26.46011,-0.13488
4.10274,-0.06778,26.46011,-0.13488
4.10274,-0.06778,26.46011,-0.13489
4.10274,-0.06778,26.24715,-0.13489
4.10274,-0.06778,26.24715,-0.13489
4.10274,-0.0686,26.46011,-0.13489
4.10274,-0.06778,26.46011,-0.13489
4.10274,-0.0686,26.46011,-0.1349
4.10274,-0.06778,26.46011,-0.1349
4.10274,-0.0686,26.46011,-0.1349
4.10274,-0.06778,26.46011,-0.1349
4.10274,-0.06778,26.46011,-0.1349
